,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
397,2796725, oh well we started with good night moon because we have that book at home so he knows that by heart ,oh well we start with good night moon because we have that book at home so he know that by heart,,,declarative,eng,23.0,21,12,NewmanRatner,co co pro:sub v prep adj n n conj pro:sub v det:dem n prep n co pro:sub v adv prep n,MOT,5954ML24mos,Mother,5954ML24mos,24.000492823261258,male,,,,Eng-NA,2,74,5492,5491,10793,24,goodnight,ADS,night night_goodnight,1,other,(S (UH oh) (RB well) (NP (PRP we)) (VP (VBP start) (PP (IN with) (NP (JJ good) (NN night) (NN moon))) (SBAR (IN because) (S (NP (PRP we)) (VP (VP (VBP have) (NP (DT that) (NN book)) (PP (IN at) (NP (NN home)))) (SBAR (IN so) (S (NP (PRP he)) (VP (VBP know) (NP (IN that)) (PP (IN by) (NP (NN heart)))))))))))
398,2796742, so good night moon yeah ,so good night moon yeah,,,declarative,eng,5.0,5,14,NewmanRatner,adv adj n n co,MOT,5954ML24mos,Mother,5954ML24mos,24.000492823261258,male,,,,Eng-NA,2,74,5492,5491,10793,24,goodnight,ADS,night night_goodnight,1,other,(NP (ADJP (RB so) (JJ good)) (NN night) (NN moon))
399,2796754, yeah there's he likes saying good night to the clocks and to the uh stars ,yeah he like say good night to the clock and to the star,,,declarative,eng,17.0,15,16,NewmanRatner,co pro:sub v part adj n prep det:art n coord prep det:art n,MOT,5954ML24mos,Mother,5954ML24mos,24.000492823261258,male,32.419,43.771,s,Eng-NA,2,74,5492,5491,10793,24,goodnight,ADS,night night_goodnight,1,other,(S (UH yeah) (NP (PRP he)) (VP (VBP like) (S (VP (VB say) (NP (JJ good) (NN night)) (PP (PP (IN to) (NP (DT the) (NN clock))) (CC and) (PP (IN to) (NP (DT the) (NN star))))))))
400,2805519, good night ,good night,,,imperative_emphatic,eng,2.0,2,88,Demetras1,adj n,CHI,Trevor,Target_Child,Trevor,30.16489044949588,male,,,,Eng-NA,2,76,5525,5525,10850,30,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
401,2805539, good night ,good night,,,imperative_emphatic,eng,2.0,2,91,Demetras1,adj n,CHI,Trevor,Target_Child,Trevor,30.16489044949588,male,,,,Eng-NA,2,76,5525,5525,10850,30,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
402,2805870, good night ,good night,,,declarative,eng,2.0,2,77,Demetras1,adj n,CHI,Trevor,Target_Child,Trevor,32.099221749933264,male,,,,Eng-NA,2,76,5525,5525,10852,32,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
403,2808924, good night ,good night,,,declarative,eng,2.0,2,314,Demetras1,adj n,CHI,Trevor,Target_Child,Trevor,30.16489044949588,male,,,,Eng-NA,2,76,5525,5525,10850,30,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
404,2809383, good night ,good night,,,declarative,eng,2.0,2,316,Demetras1,adj n,CHI,Trevor,Target_Child,Trevor,30.16489044949588,male,,,,Eng-NA,2,76,5525,5525,10850,30,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
405,2837275, good night ,good night,,,declarative,eng,2.0,2,292,Snow,adj n,MOT,,Mother,Nathaniel,32.62489989527506,male,,,,Eng-NA,2,78,5565,5564,10911,33,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
406,2837318, good night ,good night,,,declarative,eng,2.0,2,296,Snow,adj n,MOT,,Mother,Nathaniel,32.62489989527506,male,,,,Eng-NA,2,78,5565,5564,10911,33,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
407,2837545, you could at least say good night to her since she came in to talk to you ,you could at least say good night to her since she come in to talk to you,,,declarative,eng,18.0,17,470,Snow,pro:per mod prep n v adj n prep pro:obj conj pro:sub v adv inf v prep pro:per,MOT,,Mother,Nathaniel,30.72342347892154,male,1587.841,1590.888,s,Eng-NA,2,78,5565,5564,10906,31,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP you)) (VP (MD could) (ADVP (RB at) (RBS least)) (VP (VB say) (NP (JJ good) (NN night)) (PP (IN to) (NP (PRP her))) (SBAR (IN since) (S (NP (PRP she)) (VP (VBD come) (PRT (RP in)) (S (VP (TO to) (VP (VB talk) (PP (IN to) (NP (PRP you))))))))))))
408,2842145, good night ,good night,,,declarative,eng,2.0,2,774,Snow,adj n,MOT,,Mother,Nathaniel,30.72342347892154,male,2289.176,2290.548,s,Eng-NA,2,78,5565,5564,10906,31,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
409,2851338, oh good night desk ,oh good night desk,,,declarative,eng,4.0,4,1116,Snow,co adj n n,MOT,,Mother,Nathaniel,31.033491447462985,male,3372.184,3378.046,s,Eng-NA,2,78,5565,5564,10909,31,goodnight,ADS,night night_goodnight,1,other,(FRAG (RB oh) (NP (JJ good) (NN night) (NN desk)))
410,2851359, good night desk ,good night desk,,,declarative,eng,3.0,3,1118,Snow,adj n n,MOT,,Mother,Nathaniel,31.033491447462985,male,3378.046,3379.532,s,Eng-NA,2,78,5565,5564,10909,31,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN desk))
411,2851412, good night ,good night,,,declarative,eng,2.0,2,1122,Snow,adj n,FAT,,Father,Nathaniel,31.033491447462985,male,3387.046,3388.41,s,Eng-NA,2,78,5567,5564,10909,31,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
412,2851835, okay good night ,okay good night,,,declarative,eng,3.0,3,1142,Snow,co adj n,MOT,,Mother,Nathaniel,31.033491447462985,male,3448.725,3451.624,s,Eng-NA,2,78,5565,5564,10909,31,goodnight,ADS,night night_goodnight,1,other,(NP (JJ okay) (JJ good) (NN night))
413,2858743, good night ,good night,,,declarative,eng,2.0,2,408,Snow,adj n,CHI,Nathaniel,Target_Child,Nathaniel,40.6907739378632,male,738.125,738.946,s,Eng-NA,2,78,5564,5564,10940,41,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
414,2868058, they're all saying good night ,they all say good night,,,declarative,eng,7.0,5,670,Snow,pro:sub post part adj n,CHI,Nathaniel,Target_Child,Nathaniel,40.263660444773,male,,,,Eng-NA,2,78,5564,5564,10927,40,goodnight,ADS,night night_goodnight,1,child,(S (NP (NP (PRP they)) (NP (DT all))) (VP (VBP say) (NP (JJ good) (NN night))))
415,2868066, good night ,good night,,,declarative,eng,2.0,2,671,Snow,adj n,FAT,,Father,Nathaniel,40.263660444773,male,,,,Eng-NA,2,78,5567,5564,10927,40,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
416,2868082, cut_cut_chug_a_room whoo good night ,cut_cut_chug_a_room whoo good night,,,declarative,eng,4.0,4,673,Snow,wplay wplay adj n,FAT,,Father,Nathaniel,40.263660444773,male,,,,Eng-NA,2,78,5567,5564,10927,40,goodnight,ADS,night night_goodnight,1,other,(NP (NP (NN cut_cut_chug_a_room)) (NP (UH whoo) (JJ good) (NN night)))
417,2878340, you could at least say good night to her since she came in to talk to you ,you could at least say good night to her since she come in to talk to you,,,declarative,eng,18.0,17,2705,Snow,pro:per mod prep n v adj n prep pro:obj conj pro:sub v adv inf v prep pro:per,MOT,,Mother,Nathaniel,30.72342347892154,male,,,,Eng-NA,2,78,5565,5564,10905,31,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP you)) (VP (MD could) (ADVP (RB at) (RBS least)) (VP (VB say) (NP (JJ good) (NN night)) (PP (IN to) (NP (PRP her))) (SBAR (IN since) (S (NP (PRP she)) (VP (VBD come) (PRT (RP in)) (S (VP (TO to) (VP (VB talk) (PP (IN to) (NP (PRP you))))))))))))
418,2878638, good night lia ,good night Lia,,,declarative,eng,3.0,3,2729,Snow,adj n n:prop,MOT,,Mother,Nathaniel,30.72342347892154,male,,,,Eng-NA,2,78,5565,5564,10905,31,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night)) (NP (NNP Lia)))
419,2880422, good night nathaniel ,good night Nathaniel,,,declarative,eng,3.0,3,2856,Snow,adj n n:prop,FAT,,Father,Nathaniel,30.72342347892154,male,,,,Eng-NA,2,78,5567,5564,10905,31,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night)) (NP (NNP Nathaniel)))
420,2888122, good night ,good night,,,declarative,eng,2.0,2,3011,Snow,adj n,MOT,,Mother,Nathaniel,30.72342347892154,male,,,,Eng-NA,2,78,5565,5564,10905,31,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
421,16761134, here's a car to honk here's a teddy monster to wish good night ,here a car to honk here a teddy monster to wish good night,,,declarative,eng,15.0,13,208,Providence,pro:exist det:art n prep n pro:exist det:art n n prep n adj n,MOT,,Mother,Alex,16.887410419105116,male,899.51,906.091,s,Eng-NA,21,328,22707,22704,42204,17,goodnight,ADS,night night_goodnight,1,other,(FRAG (ADVP (RB here)) (NP (NP (DT a) (NN car)) (SBAR (S (VP (TO to) (VP (VB honk) (ADVP (RB here)) (NP (NP (DT a) (JJ teddy) (NN monster)) (SBAR (S (VP (TO to) (VP (VB wish) (NP (JJ good) (NN night)))))))))))))
422,16815793, you have a good night xxx ,you have a good night,,,declarative,eng,5.0,6,263,Providence,pro:per v det:art adj n,ENV,,Environment,Alex,32.92059385202982,male,,,,Eng-NA,21,328,22705,22704,42237,33,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP you)) (VP (VBP have) (NP (DT a) (JJ good) (NN night))))
423,16870411, that was a good night sleep ,that be a good night sleep,,,declarative,eng,8.0,6,882,Providence,pro:dem cop det:art adj n n,MOT,,Mother,Ethan,25.723320807408776,male,,,,Eng-NA,21,328,22721,22720,42285,26,goodnight,ADS,night night_goodnight,1,other,(S (NP (DT that)) (VP (VBP be) (NP (DT a) (JJ good) (NN night) (NN sleep))))
424,16875369, good night trucks ,good night truck,ɡʊ naɪ twʌ^ks,ɡʊd naɪt tɹʌks,declarative,eng,4.0,3,618,Providence,adj n n,CHI,Ethan,Target_Child,Ethan,30.78913324708926,male,1872.056,1877.5,s,Eng-NA,21,328,22720,22720,42295,31,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night) (NN truck))
425,16875375, good night trucks sleep tight ,good night truck sleep tight,,,declarative,eng,6.0,5,619,Providence,adj n v n adv,MOT,,Mother,Ethan,30.78913324708926,male,1877.5,1879.348,s,Eng-NA,21,328,22721,22720,42295,31,goodnight,ADS,night night_goodnight,1,other,(S (NP (JJ good) (NN night) (NN truck)) (VP (VB sleep) (ADVP (RB tight))))
426,16880079, want goodnight moon ,want Goodnight Moon,,,question,eng,3.0,3,316,Providence,v n:prop n:prop,MOT,,Mother,Lily,13.065976714100906,female,703.055,704.556,s,Eng-NA,21,328,22729,22728,42305,13,goodnight,ADS,night night_goodnight,1,other,(S (VP (VB want) (NP (NNP Goodnight) (NNP Moon))))
427,16880081, where's goodnight moon ,where Goodnight Moon,,,question,eng,4.0,3,317,Providence,pro:int n:prop n:prop,MOT,,Mother,Lily,13.065976714100906,female,704.556,707.073,s,Eng-NA,21,328,22729,22728,42305,13,goodnight,ADS,night night_goodnight,1,other,(WHADVP (WHADVP (WRB where)) (NP (NNP Goodnight) (NNP Moon)))
428,16896109, the day is done they say good night and someone turns off the lights ,the day be do they say good night and someone turn off the light,,,declarative,eng,18.0,14,530,Providence,det:art n aux part pro:sub v adj n coord pro:indef v prep det:art n,MOT,,Mother,Lily,19.03324503583236,female,1093.721,1097.791,s,Eng-NA,21,328,22729,22728,42318,19,goodnight,ADS,night night_goodnight,1,other,(S (NP (DT the) (NN day)) (VB be) (VBP do) (NP (PRP they)) (VP (VP (VB say) (NP (JJ good) (NN night))) (CC and) (S (NP (NN someone)) (VP (VB turn) (PRT (RP off)) (NP (DT the) (NN light))))))
429,16897570, good night says her mother ,good night say her mother,,,declarative,eng,6.0,5,699,Providence,adj n v det:poss n,MOT,,Mother,Lily,19.03324503583236,female,1525.038,1526.183,s,Eng-NA,21,328,22729,22728,42318,19,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night)) (VBP say) (NP (PRP$ her) (NN mother)))
430,16897581, good night mommy ,good night mommy,,,declarative,eng,3.0,3,700,Providence,adj n n,MOT,,Mother,Lily,19.03324503583236,female,1526.183,1527.165,s,Eng-NA,21,328,22729,22728,42318,19,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN mommy))
431,16923079, good night ,good night,ɡʊ naɪt,ɡʊd naɪt,declarative,eng,2.0,2,944,Providence,adj n,CHI,Lily,Target_Child,Lily,24.756155157190086,female,2195.965,2198.895,s,Eng-NA,21,328,22728,22728,42331,25,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
432,16923096, good night ,good night,,,declarative,eng,2.0,2,945,Providence,adj n,MOT,,Mother,Lily,24.756155157190086,female,,,,Eng-NA,21,328,22729,22728,42331,25,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
433,16933643, good night big barn good night to you ,good night big barn good night to you,,,declarative,eng,8.0,8,361,Providence,adj n adj n adj n prep pro:per,MOT,,Mother,Lily,23.85469927513912,female,707.178,710.638,s,Eng-NA,21,328,22729,22728,42328,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (NP (JJ good) (NN night)) (JJ big) (NN barn)) (NP (NP (JJ good) (NN night)) (PP (IN to) (NP (PRP you)))))
434,16938328, good night gorilla says the zoo keeper ,good night gorilla say the zoo keep,,,declarative,eng,10.0,7,421,Providence,adj n n v det:art n n,MOT,,Mother,Lily,26.88761576213064,female,1064.636,1067.626,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(S (NP (JJ good) (NN night) (NN gorilla)) (VP (VBP say) (SBAR (S (NP (DT the) (NN zoo)) (VP (VB keep))))))
435,16938378, good night elephant ,good night elephant,,,declarative,eng,3.0,3,426,Providence,adj n n,MOT,,Mother,Lily,26.88761576213064,female,1079.281,1081.575,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN elephant))
436,16938457, good night lion ,good night lion,,,declarative,eng,3.0,3,434,Providence,adj n n,MOT,,Mother,Lily,26.88761576213064,female,1103.896,1105.525,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN lion))
437,16938473, good night hyena ,good night hyena,,,declarative,eng,3.0,3,436,Providence,adj n n,MOT,,Mother,Lily,26.88761576213064,female,1107.46,1110.621,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN hyena))
438,16938484, good night giraffe ,good night giraffe,,,declarative,eng,3.0,3,437,Providence,adj n n,MOT,,Mother,Lily,26.88761576213064,female,1110.621,1112.286,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN giraffe))
439,16938503, good night ,good night,,,declarative,eng,2.0,2,439,Providence,adj n,MOT,,Mother,Lily,26.88761576213064,female,1115.553,1118.485,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
440,16938511, yyy um good night ,good night,ɛnɑ ʌm ɡʊ naɪt,* ʌm ɡʊd naɪt,declarative,eng,2.0,4,440,Providence,adj n,CHI,Lily,Target_Child,Lily,26.88761576213064,female,1118.485,1123.375,s,Eng-NA,21,328,22728,22728,42339,27,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
441,16938548, good night armadillo ,good night armadillo,ɡʊ naɪt ɑmədɛlo,ɡʊd naɪt ɑɹmədɪloʊ,declarative,eng,3.0,3,444,Providence,adj n n,CHI,Lily,Target_Child,Lily,26.88761576213064,female,1127.385,1129.705,s,Eng-NA,21,328,22728,22728,42339,27,goodnight,ADS,night night_goodnight,1,child,(NP (NML (JJ good) (NN night)) (FW armadillo))
442,16938556, good night armadillo ,good night armadillo,,,declarative,eng,3.0,3,445,Providence,adj n n,MOT,,Mother,Lily,26.88761576213064,female,1129.705,1131.64,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (NML (JJ good) (NN night)) (FW armadillo))
443,16938629, good night dear says his wife ,good night dear say his wife,,,declarative,eng,7.0,6,452,Providence,adj n n v det:poss n,MOT,,Mother,Lily,26.88761576213064,female,1156.52,1160.57,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night)) (JJ dear) (VP (VBP say)) (NP (PRP$ his) (NN wife)))
444,16938638, good night good night good night good night good night good night good night ,good night good night good night good night good night good night good night,,,declarative,eng,14.0,14,453,Providence,adj n adj n adj n adj n adj n adj n adj n,MOT,,Mother,Lily,26.88761576213064,female,1160.57,1167.39,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(RRC (VP (JJ good) (NN night) (JJ good) (NN night) (JJ good) (NN night) (JJ good) (NN night) (JJ good) (NN night) (JJ good) (NN night) (NP (JJ good) (NN night))))
445,16938647, good night ,good night,,,declarative,eng,2.0,2,454,Providence,adj n,MOT,,Mother,Lily,26.88761576213064,female,1167.39,1168.906,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
446,16938658, good night ,good night,,,declarative,eng,2.0,2,455,Providence,adj n,MOT,,Mother,Lily,26.88761576213064,female,1168.906,1170.306,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
447,16938664, good night ,good night,,,declarative,eng,2.0,2,456,Providence,adj n,MOT,,Mother,Lily,26.88761576213064,female,1170.306,1171.441,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
448,16938674, good night ,good night,,,declarative,eng,2.0,2,457,Providence,adj n,MOT,,Mother,Lily,26.88761576213064,female,1171.441,1172.373,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
449,16938686, good night ,good night,,,declarative,eng,2.0,2,458,Providence,adj n,MOT,,Mother,Lily,26.88761576213064,female,1172.373,1173.508,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
450,16938696, good night ,good night,,,declarative,eng,2.0,2,459,Providence,adj n,MOT,,Mother,Lily,26.88761576213064,female,1173.508,1174.486,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
451,16938706, good night ,good night,,,declarative,eng,2.0,2,460,Providence,adj n,MOT,,Mother,Lily,26.88761576213064,female,1174.486,1175.42,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
452,16938771, good night zoo ,good night zoo,,,declarative,eng,3.0,3,466,Providence,adj n n,MOT,,Mother,Lily,26.88761576213064,female,1191.168,1194.498,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN zoo))
453,16938868, that says good night zoo ,that say good night zoo,,,declarative,eng,6.0,5,475,Providence,pro:rel v adj n n,MOT,,Mother,Lily,26.88761576213064,female,1213.648,1219.31,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(S (NP (DT that)) (VP (VBP say) (NP (JJ good) (NN night) (NN zoo))))
454,16938886, she says good night dear ,she say good night dear,,,declarative,eng,6.0,5,477,Providence,pro:sub v adj n co,MOT,,Mother,Lily,26.88761576213064,female,1221.1,1222.986,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP she)) (VP (VBP say) (NP (JJ good) (NN night)) (JJ dear)))
455,16938895, and he says good night ,and he say good night,,,declarative,eng,6.0,5,478,Providence,coord pro:sub v adj n,MOT,,Mother,Lily,26.88761576213064,female,1222.986,1224.66,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(S (CC and) (NP (PRP he)) (VP (VBP say) (NP (JJ good) (NN night))))
456,16938911, that says good night ,that say good night,,,declarative,eng,5.0,4,480,Providence,pro:rel v adj n,MOT,,Mother,Lily,26.88761576213064,female,1226.373,1227.653,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(S (NP (DT that)) (VP (VBP say) (NP (JJ good) (NN night))))
457,16938926, good night gorilla ,good night gorilla,,,declarative,eng,3.0,3,482,Providence,adj n n,MOT,,Mother,Lily,26.88761576213064,female,1230.305,1232.25,s,Eng-NA,21,328,22729,22728,42339,27,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN gorilla))
458,16938954, good night ,good night,ɡʌ naɪt,ɡʊd naɪt,declarative,eng,2.0,2,485,Providence,adj n,CHI,Lily,Target_Child,Lily,26.88761576213064,female,1241.755,1244.185,s,Eng-NA,21,328,22728,22728,42339,27,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
459,16965895, maybe you need to sing it a good night xxx a good night song ,maybe you need to sing it a good night a good night song,,,declarative,eng,13.0,14,1306,Providence,adv pro:per v inf v pro:per det:art adj n det:art adj n n,MOT,,Mother,Lily,31.000636563379125,female,3283.527,3286.592,s,Eng-NA,21,328,22729,22728,42353,31,goodnight,ADS,night night_goodnight,1,other,(S (ADVP (RB maybe)) (NP (PRP you)) (VP (VBP need) (S (VP (TO to) (VP (VB sing) (NP (PRP it)) (NP (DT a) (JJ good) (NN night) (NP (DT a) (JJ good) (NN night) (NN song))))))))
460,16967917, good night sweet butterflies ,good night sweet,,,declarative,eng,3.0,4,639,Providence,adj n adj,MOT,,Mother,Lily,33.296371588738985,female,1574.243,1577.105,s,Eng-NA,21,328,22729,22728,42362,33,goodnight,ADS,night night_goodnight,1,other,(ADJP (NP (JJ good) (NN night)) (ADJP (JJ sweet)))
461,16968304, on red roses as a red robin sings good night ,on red rose as a red robin sing good night,,,declarative,eng,12.0,10,670,Providence,prep n n conj det:art adj n v adj n,MOT,,Mother,Lily,33.296371588738985,female,1677.995,1684.863,s,Eng-NA,21,328,22729,22728,42362,33,goodnight,ADS,night night_goodnight,1,other,(FRAG (PP (IN on) (NP (JJ red) (NN rose))) (SBAR (IN as) (S (NP (DT a) (JJ red) (NN robin)) (VP (VBP sing) (NP (JJ good) (NN night))))))
462,16978192, good night big barn ,good night big barn,,,declarative,eng,4.0,4,886,Providence,adj n adj n,MOT,,Mother,Lily,36.32928807573051,female,2290.533,2292.263,s,Eng-NA,21,328,22729,22728,42371,36,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night)) (NP (JJ big) (NN barn)))
463,16978207, good night to you ,good night to you,,,declarative,eng,4.0,4,887,Providence,adj n prep pro:per,MOT,,Mother,Lily,36.32928807573051,female,2292.263,2294.157,s,Eng-NA,21,328,22729,22728,42371,36,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night)) (PP (IN to) (NP (PRP you))))
464,16978219, good night to me ,good night to me,ɡʊ naɪʔ tə mi,ɡʊd naɪt tuː miː,question,eng,4.0,4,888,Providence,adj n prep pro:obj,CHI,Lily,Target_Child,Lily,36.32928807573051,female,2294.157,2296.32,s,Eng-NA,21,328,22728,22728,42371,36,goodnight,ADS,night night_goodnight,1,child,(NP (NP (JJ good) (NN night)) (PP (IN to) (NP (PRP me))))
465,16978231, good night to you are you going to sleep ,good night to you be you go to sleep,,,question,eng,11.0,9,889,Providence,adj n prep pro:per cop pro:per part inf v,MOT,,Mother,Lily,36.32928807573051,female,2296.32,2298.588,s,Eng-NA,21,328,22729,22728,42371,36,goodnight,ADS,night night_goodnight,1,other,(S (NP (NP (JJ good) (NN night)) (PP (IN to) (NP (PRP you)))) (VP (VB be) (SBAR (S (NP (PRP you)) (VP (VBP go) (PP (IN to) (NP (VB sleep))))))))
466,16979183, good night big barn ,good night big barn,,,declarative,eng,4.0,4,960,Providence,adj n adj n,MOT,,Mother,Lily,36.32928807573051,female,,,,Eng-NA,21,328,22729,22728,42371,36,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night)) (NP (JJ big) (NN barn)))
467,16979192, good night to you ,good night to you,,,declarative,eng,4.0,4,961,Providence,adj n prep pro:per,MOT,,Mother,Lily,36.32928807573051,female,2444.435,2448.977,s,Eng-NA,21,328,22729,22728,42371,36,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night)) (PP (IN to) (NP (PRP you))))
468,16979204, good night to me ,good night to me,ɡu naɪʔ tə mi,ɡʊd naɪt tuː miː,declarative,eng,4.0,4,962,Providence,adj n prep pro:obj,CHI,Lily,Target_Child,Lily,36.32928807573051,female,,,,Eng-NA,21,328,22728,22728,42371,36,goodnight,ADS,night night_goodnight,1,child,(NP (NP (JJ good) (NN night)) (PP (IN to) (NP (PRP me))))
469,16979214, good night to you ,good night to you,,,declarative,eng,4.0,4,963,Providence,adj n prep pro:per,MOT,,Mother,Lily,36.32928807573051,female,2448.977,2450.442,s,Eng-NA,21,328,22729,22728,42371,36,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night)) (PP (IN to) (NP (PRP you))))
470,16995122, good night belle ,good night belle,ɡʊd naɪt bɛl,ɡʊd naɪt bɛl,declarative,eng,3.0,3,1051,Providence,adj n n,CHI,Lily,Target_Child,Lily,44.756565843241134,female,2467.983,2470.305,s,Eng-NA,21,328,22728,22728,42380,45,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night) (JJ belle))
471,16995634, home again safe at last good night penguins ,home again safe at last good night penguin,,,declarative,eng,9.0,8,211,Providence,n adv n prep n adj n n,MOT,,Mother,Naima,12.854473397811043,female,710.075,713.966,s,Eng-NA,21,328,22744,22743,42387,13,goodnight,ADS,night night_goodnight,1,other,(FRAG (NP (RB home)) (ADVP (RB again)) (JJ safe) (PP (IN at) (NP (JJ last) (JJ good) (NN night) (NN penguin))))
472,16995671, good night penguins ,good night penguin,,,declarative,eng,4.0,3,214,Providence,adj n n,MOT,,Mother,Naima,12.854473397811043,female,717.72,719.241,s,Eng-NA,21,328,22744,22743,42387,13,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN penguin))
473,16996598, good night moon ,good night moon,,,declarative,eng,3.0,3,365,Providence,adj n n,MOT,,Mother,Naima,12.854473397811043,female,1168.49,1172.823,s,Eng-NA,21,328,22744,22743,42387,13,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN moon))
474,16996604, good night moon ,good night moon,,,declarative,eng,3.0,3,366,Providence,adj n n,MOT,,Mother,Naima,12.854473397811043,female,1172.823,1176.34,s,Eng-NA,21,328,22744,22743,42387,13,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN moon))
475,16996609, good night cow jumping over the ,good night cow jump over the,,,trail off,eng,7.0,6,367,Providence,adj n n part prep det:art,MOT,,Mother,Naima,12.854473397811043,female,1176.34,1180.01,s,Eng-NA,21,328,22744,22743,42387,13,goodnight,ADS,night night_goodnight,1,other,(S (NP (NML (JJ good) (NN night)) (NN cow) (NN jump)) (PP (IN over) (NP (DT the))))
