id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
2332259,i want my blanket xxx,I want my blanket,NA,NA,declarative,eng,4,5,277,Braunwald,pro:sub v det:poss n,CHI,Laura,Target_Child,23.42758578204891,female,753.936,757.965,s,Eng-NA,2,70,3901,3901,8601,23,blanket,ADS,blankie_blanket,1,child,Laura,011113,,,,
2346925,and you're snuggling against the blanket,and you snuggle against the blanket,NA,NA,declarative,eng,8,6,127,Braunwald,coord pro:per part prep det:art n,MOT,NA,Mother,28.756237294400297,female,434.404,436.413,s,Eng-NA,2,70,3902,3901,8655,29,blanket,ADS,blankie_blanket,1,other,Laura,020423,,,,
2353937,but it's not our job to get your blanket,but it not our job to get your blanket,NA,NA,declarative,eng,10,9,157,Braunwald,conj pro:per neg det:poss n inf v det:poss n,MOT,NA,Mother,31.26347563605002,female,510.518,512.724,s,Eng-NA,2,70,3902,3901,8672,31,blanket,ADS,blankie_blanket,1,other,Laura,020708,,,,
2353949,and you don't need your blanket at the table,and you do need your blanket at the table,NA,NA,declarative,eng,10,9,158,Braunwald,coord pro:per mod v det:poss n prep det:art n,MOT,NA,Mother,31.26347563605002,female,512.898,514.942,s,Eng-NA,2,70,3902,3901,8672,31,blanket,ADS,blankie_blanket,1,other,Laura,020708,,,,
2353996,why do you need your blanket while you're eating dinner,why do you need your blanket while you eat dinner,NA,NA,question,eng,12,10,161,Braunwald,pro:int mod pro:per v det:poss n conj pro:per part n,MOT,NA,Mother,31.26347563605002,female,516.358,518.761,s,Eng-NA,2,70,3902,3901,8672,31,blanket,ADS,blankie_blanket,1,other,Laura,020708,,,,
2354220,because you should you you're big enough to get your own blanket,because you you big enough to get your own blanket,NA,NA,declarative,eng,11,12,178,Braunwald,conj pro:per pro:per adj adv inf v det:poss adj n,FAT,NA,Father,31.26347563605002,female,552,554.752,s,Eng-NA,2,70,3903,3901,8672,31,blanket,ADS,blankie_blanket,1,other,Laura,020708,,,,
2354870,give my didn't my blanket dwww,give my do my blanket Dwww,NA,NA,declarative,eng,8,6,952,Braunwald,v det:poss mod det:poss n n:prop,CHI,Laura,Target_Child,27.000554426168915,female,1735.899,1739.336,s,Eng-NA,2,70,3901,3901,8642,27,blanket,ADS,blankie_blanket,1,child,Laura,020300a,,,,
2354882,you didn't give her your blanket,you do give her your blanket,NA,NA,question,eng,8,6,953,Braunwald,pro:per mod v pro:obj det:poss n,MOT,NA,Mother,27.000554426168915,female,1739.375,1740.896,s,Eng-NA,2,70,3902,3901,8642,27,blanket,ADS,blankie_blanket,1,other,Laura,020300a,,,,
2354901,this dwww's blanket,this Dwww blanket,NA,NA,declarative,eng,5,3,955,Braunwald,det:dem adj n,CHI,Laura,Target_Child,27.000554426168915,female,1741.442,1743.404,s,Eng-NA,2,70,3901,3901,8642,27,blanket,ADS,blankie_blanket,1,child,Laura,020300a,,,,
2354910,oh she already had her own blanket,oh she already have her own blanket,NA,NA,declarative,eng,8,7,956,Braunwald,co pro:sub adv v det:poss adj n,MOT,NA,Mother,27.000554426168915,female,1743.381,1745.087,s,Eng-NA,2,70,3902,3901,8642,27,blanket,ADS,blankie_blanket,1,other,Laura,020300a,,,,
2354924,and where was your blanket,and where be your blanket,NA,NA,question,eng,7,5,957,Braunwald,coord pro:int cop det:poss n,MOT,NA,Mother,27.000554426168915,female,1745.115,1746.624,s,Eng-NA,2,70,3902,3901,8642,27,blanket,ADS,blankie_blanket,1,other,Laura,020300a,,,,
2362669,it's a soft blanket,it a soft blanket,NA,NA,declarative,eng,5,4,301,Braunwald,pro:per det:art adj n,MOT,NA,Mother,40.72362882194706,female,386.24,387.366,s,Eng-NA,2,70,3902,3901,8695,41,blanket,ADS,blankie_blanket,1,other,Laura,030422,,,,
2362687,xxx wanna share my blanket,want share my blanket,NA,NA,question,eng,5,5,303,Braunwald,v v det:poss n,CHI,Laura,Target_Child,40.72362882194706,female,388.647,391.469,s,Eng-NA,2,70,3901,3901,8695,41,blanket,ADS,blankie_blanket,1,child,Laura,030422,,,,
2362700,you let me share your blanket with you,you let me share your blanket with you,NA,NA,declarative,eng,9,8,305,Braunwald,pro:per v pro:obj v det:poss n prep pro:per,VIS,NA,Visitor,40.72362882194706,female,391.805,393.64,s,Eng-NA,2,70,3907,3901,8695,41,blanket,ADS,blankie_blanket,1,other,Laura,030422,,,,
2367694,she needs a blanket to take,she need a blanket to take,NA,NA,declarative,eng,7,6,413,Braunwald,pro:sub v det:art n inf v,CHI,Laura,Target_Child,41.92077866075279,female,867.866,869.433,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2367725,need to take blankets for both,need to take blanket for both,NA,NA,declarative,eng,7,6,416,Braunwald,v inf v n prep qn,CHI,Laura,Target_Child,41.92077866075279,female,871.279,873.346,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2367744,they need two they need blankets blankets,they need blanket,NA,NA,declarative,eng,4,7,418,Braunwald,pro:sub v n,CHI,Laura,Target_Child,41.92077866075279,female,874.019,877.456,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2367791,here i have a yellow blanket,here I have a yellow blanket,NA,NA,declarative,eng,6,6,423,Braunwald,adv pro:sub v det:art adj n,CHI,Laura,Target_Child,41.92077866075279,female,883.078,885.261,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2367802,this girl has little yellow blanket,this girl have little yellow blanket,NA,NA,declarative,eng,7,6,424,Braunwald,det:dem n aux adj adj n,CHI,Laura,Target_Child,41.92077866075279,female,885.284,887.943,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2367831,that baby blanket's my baby's blanket,that blanket my baby blanket,NA,NA,declarative,eng,8,6,427,Braunwald,comp n det:poss adj n,SIS,NA,Sister,41.92077866075279,female,889.816,892.753,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2367884,it's my baby's blanket,it my baby blanket,NA,NA,declarative,eng,7,4,432,Braunwald,pro:per det:poss adj n,SIS,NA,Sister,41.92077866075279,female,901.209,902.951,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2367936,well it really is for my baby it's a sharing blanket,well it really be for my it a share blanket,NA,NA,declarative,eng,13,11,437,Braunwald,co pro:per adv cop prep det:poss pro:per det:art n:gerund n,CHI,Laura,Target_Child,41.92077866075279,female,908.197,911.808,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2367983,hasta be a sharing blanket,have be a share blanket,NA,NA,declarative,eng,8,5,442,Braunwald,mod cop det:art n:gerund n,CHI,Laura,Target_Child,41.92077866075279,female,916.565,918.121,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2368021,this is how do you like a blanket,how do you like a blanket,NA,NA,question,eng,6,8,175,Braunwald,pro:int mod pro:per v det:art n,CHI,Laura,Target_Child,42.526540586048995,female,346.263,348.4,s,Eng-NA,2,70,3901,3901,8702,43,blanket,ADS,blankie_blanket,1,child,Laura,030616,,,,
2368022,it could be a spare blanket in case we needed it right then,it could be a spare blanket in case we need it right then,NA,NA,declarative,eng,14,13,446,Braunwald,pro:per mod cop det:art adj n prep n pro:sub v pro:per adv adv:tem,SIS,NA,Sister,41.92077866075279,female,919.746,924.483,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2368069,well that you don't need a blanket,well that you do need a blanket,NA,NA,declarative,eng,8,7,451,Braunwald,co pro:dem pro:per mod v det:art n,SIS,NA,Sister,41.92077866075279,female,930.741,932.843,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2368289,this really does hafta be my baby's blanket,this really do have be my baby blanket,NA,NA,declarative,eng,12,8,469,Braunwald,pro:dem adv mod mod cop det:poss adj n,CHI,Laura,Target_Child,41.92077866075279,female,967.098,970.546,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2368317,just the other one hasta be my baby's blanket,just the other one have be my baby blanket,NA,NA,declarative,eng,13,9,472,Braunwald,adv det:art qn pro:indef mod cop det:poss adj n,CHI,Laura,Target_Child,41.92077866075279,female,972.706,975.504,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2368339,it's the extra blanket,it the extra blanket,NA,NA,declarative,eng,5,4,474,Braunwald,pro:per det:art adj n,SIS,NA,Sister,41.92077866075279,female,975.411,977.594,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2368350,and your baby can have a white blanket like my baby's have white blankets,and your baby can have a white blanket like my baby have white blanket,NA,NA,declarative,eng,16,14,475,Braunwald,coord det:poss n n v det:art adj n prep det:poss n v n n,SIS,NA,Sister,41.92077866075279,female,977.606,981.356,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2368375,one baby has a pink blanket in your family,one baby have a pink blanket in your family,NA,NA,trail off,eng,10,9,477,Braunwald,det:num n v det:art adj n prep det:poss n,SIS,NA,Sister,41.92077866075279,female,985.113,988.271,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2368385,and one baby has a white blanket in your family,and one baby have a white blanket in your family,NA,NA,declarative,eng,11,10,478,Braunwald,coord det:num n v det:art adj n prep det:poss n,SIS,NA,Sister,41.92077866075279,female,988.271,991,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2368406,we have a lot of little blankets inside,we have a lot of little blanket inside,NA,NA,declarative,eng,9,8,210,Braunwald,pro:sub v det:art n prep adj n adv,CHI,Laura,Target_Child,42.526540586048995,female,411.796,415.464,s,Eng-NA,2,70,3901,3901,8702,43,blanket,ADS,blankie_blanket,1,child,Laura,030616,,,,
2368451,i i see you have a lot more blanket,I see you have a lot more blanket,NA,NA,declarative,eng,8,9,214,Braunwald,pro:sub v pro:per v det:art n qn n,CHI,Laura,Target_Child,42.526540586048995,female,418.349,421.495,s,Eng-NA,2,70,3901,3901,8702,43,blanket,ADS,blankie_blanket,1,child,Laura,030616,,,,
2368478,i'll keep it in in in where all the blankets are,I keep it in where all the blanket be,NA,NA,declarative,eng,12,11,216,Braunwald,pro:sub v pro:per prep pro:rel qn det:art n cop,CHI,Laura,Target_Child,42.526540586048995,female,424.061,429.123,s,Eng-NA,2,70,3901,3901,8702,43,blanket,ADS,blankie_blanket,1,child,Laura,030616,,,,
2368509,all of the where the other blankets are,where the other blanket be,NA,NA,declarative,eng,7,8,219,Braunwald,pro:int det:art qn n cop,CHI,Laura,Target_Child,42.526540586048995,female,432.177,434.649,s,Eng-NA,2,70,3901,3901,8702,43,blanket,ADS,blankie_blanket,1,child,Laura,030616,,,,
2368581,and then like a blanket,and then like a blanket,NA,NA,imperative_emphatic,eng,5,5,496,Braunwald,coord adv:tem conj det:art n,CHI,Laura,Target_Child,41.92077866075279,female,1024.614,1028.422,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2368806,but we needta take my baby's blanket out park,but we need take my baby blanket out park,NA,NA,declarative,eng,12,9,246,Braunwald,conj pro:sub v v det:poss adj n adv n,CHI,Laura,Target_Child,42.526540586048995,female,473.965,477.623,s,Eng-NA,2,70,3901,3901,8702,43,blanket,ADS,blankie_blanket,1,child,Laura,030616,,,,
2368848,but jwww but jwww i hafta take my baby's blanket to the park,but Jwww I have take my baby blanket to the park,NA,NA,declarative,eng,14,13,250,Braunwald,conj n:prop pro:sub mod v det:poss adj n prep det:art n,CHI,Laura,Target_Child,42.526540586048995,female,479.406,483.729,s,Eng-NA,2,70,3901,3901,8702,43,blanket,ADS,blankie_blanket,1,child,Laura,030616,,,,
2369032,here's the blanket i asked xxx these are two extra blankets,here the blanket I ask these be two extra blanket,NA,NA,declarative,eng,14,11,536,Braunwald,pro:exist det:art n pro:sub part det:dem cop det:num adj n,CHI,Laura,Target_Child,41.92077866075279,female,1101.562,1107.983,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2369057,we've got two extra blankets okay,we get two extra blanket okay,NA,NA,question,eng,9,6,538,Braunwald,pro:sub part det:num adj n adj,CHI,Laura,Target_Child,41.92077866075279,female,1108.033,1111.191,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2369082,one boy blanket and one extra girl blanket okay,one boy blanket and one extra girl blanket okay,NA,NA,question,eng,9,9,539,Braunwald,det:num n n coord pro:indef adj n n adj,CHI,Laura,Target_Child,41.92077866075279,female,1111.168,1115.475,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2369105,two blankets,two blanket,NA,NA,trail off,eng,3,2,542,Braunwald,det:num n,CHI,Laura,Target_Child,41.92077866075279,female,1116.961,1118.61,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2369126,we'll need a one big blanket,we need a one big blanket,NA,NA,declarative,eng,7,6,544,Braunwald,pro:sub v det:art det:num adj unk,CHI,Laura,Target_Child,41.92077866075279,female,1121.514,1123.5,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2369138,we'll need big xxx blankets,we need big blanket,NA,NA,declarative,eng,6,5,545,Braunwald,pro:sub v adj n,CHI,Laura,Target_Child,41.92077866075279,female,1123.349,1125.799,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2369471,i'm gonna need this blanket xxx,I go need this blanket,NA,NA,declarative,eng,8,6,576,Braunwald,pro:sub part v det:dem n,SIS,NA,Sister,41.92077866075279,female,1188.624,1191.503,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2369954,i need this blanket to burp him,I need this blanket to burp him,NA,NA,declarative,eng,7,7,622,Braunwald,pro:sub v det:dem n inf v pro:obj,SIS,NA,Sister,41.92077866075279,female,1267.624,1270.178,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2369970,i have a blanket,I have a blanket,NA,NA,declarative,eng,4,4,624,Braunwald,pro:sub v det:art n,CHI,Laura,Target_Child,41.92077866075279,female,1270.108,1272.152,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2370670,her blanket's here and she said a nice lady needs her coat,her blanket here and she say a nice lady need her coat,NA,NA,declarative,eng,15,12,696,Braunwald,det:poss n adv coord pro:sub v det:art adj n v det:poss n,CHI,Laura,Target_Child,41.92077866075279,female,1399.057,1404.642,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2370702,take your blanket off,take your blanket off,NA,NA,declarative,eng,4,4,698,Braunwald,v det:poss n adv,CHI,Laura,Target_Child,41.92077866075279,female,1406.969,1408.71,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2370762,she needs a a blanket,she need a blanket,NA,NA,declarative,eng,5,5,701,Braunwald,pro:sub v det:art n,SIS,NA,Sister,41.92077866075279,female,1412.516,1414.246,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2371124,it's a nice blanket house,it a nice blanket house,NA,NA,declarative,eng,6,5,52,Braunwald,pro:per det:art adj n n,MOT,NA,Mother,42.88794431097148,female,79.722,81.336,s,Eng-NA,2,70,3902,3901,8711,43,blanket,ADS,blankie_blanket,1,other,Laura,030627b,,,,
2371257,did it make you happy to drag your blanket,do it make you happy to drag your blanket,NA,NA,question,eng,10,9,64,Braunwald,mod pro:per v pro:per adj inf v det:poss n,MOT,NA,Mother,42.88794431097148,female,102.997,105.168,s,Eng-NA,2,70,3902,3901,8711,43,blanket,ADS,blankie_blanket,1,other,Laura,030627b,,,,
2371296,i useta watch you drag your blanket and i wondered what you were feeling when you dragged your blanket,I used watch you drag your blanket and I wonder what you be feel when you drag your blanket,NA,NA,declarative,eng,24,19,67,Braunwald,pro:sub mod v pro:per v det:poss n coord pro:sub v pro:int pro:per aux part conj pro:per v det:poss n,MOT,NA,Mother,42.88794431097148,female,107.196,112.211,s,Eng-NA,2,70,3902,3901,8711,43,blanket,ADS,blankie_blanket,1,other,Laura,030627b,,,,
2371347,do you like your new blanket laura,do you like your new blanket Laura,NA,NA,question,eng,7,7,71,Braunwald,mod pro:per v det:poss adj n n:prop,MOT,NA,Mother,42.88794431097148,female,118.037,119.848,s,Eng-NA,2,70,3902,3901,8711,43,blanket,ADS,blankie_blanket,1,other,Laura,030627b,,,,
2372352,now where's a blanket for him,now where a blanket for him,NA,NA,question,eng,7,6,831,Braunwald,adv pro:int det:art n prep pro:obj,SIS,NA,Sister,41.92077866075279,female,1639.173,1641.147,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2372397,where's a blanket,where a blanket,NA,NA,question,eng,4,3,835,Braunwald,pro:int det:art n,SIS,NA,Sister,41.92077866075279,female,1645.408,1646.708,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2372592,xxx she i think i'll give her this blanket blanket,she I think I give her this blanket,NA,NA,declarative,eng,9,10,846,Braunwald,pro:sub pro:sub v pro:sub v pro:obj det:dem n,CHI,Laura,Target_Child,41.92077866075279,female,1676.584,1679.673,s,Eng-NA,2,70,3901,3901,8701,42,blanket,ADS,blankie_blanket,1,child,Laura,030528e,,,,
2373525,we hafta gets the girl's blanket with the extra boy's blanket,we have get the girl blanket with the extra boy blanket,NA,NA,declarative,eng,17,11,915,Braunwald,pro:sub mod v det:art adj n prep det:art n adj n,SIS,NA,Sister,41.92077866075279,female,1829.96,1834.569,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2373588,kids don't need their big blanket,kid do need their big blanket,NA,NA,declarative,eng,8,6,919,Braunwald,n mod v det:poss adj n,SIS,NA,Sister,41.92077866075279,female,1840.313,1843.424,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
2373660,just give me their their blankets and stuff,just give me their blanket and stuff,NA,NA,declarative,eng,8,8,925,Braunwald,adv v pro:obj det:poss n coord n,SIS,NA,Sister,41.92077866075279,female,1850.046,1852.6,s,Eng-NA,2,70,3904,3901,8701,42,blanket,ADS,blankie_blanket,1,other,Laura,030528e,,,,
