id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
933189, rabbit ,rabbit,,,declarative,eng,1,1,714,Rollins,n,MOT,NA,Mother,NA,12.000246411630629,NA,1147.998,1149.583,s,Eng-NA,2,47,2532,2530,4677,12,rabbit,ADS,bunny_rabbit,1,other
933517, rabbit ,rabbit,,,declarative,eng,1,1,743,Rollins,n,MOT,NA,Mother,NA,12.000246411630629,NA,1202.816,1203.701,s,Eng-NA,2,47,2532,2530,4677,12,rabbit,ADS,bunny_rabbit,1,other
933530, it's a rabbit ,it a rabbit,,,declarative,eng,4,3,744,Rollins,pro:per det:art n,MOT,NA,Mother,NA,12.000246411630629,NA,1203.701,1205.238,s,Eng-NA,2,47,2532,2530,4677,12,rabbit,ADS,bunny_rabbit,1,other
934362, is this a bunny rabbit ,be this a bunny rabbit,,,question,eng,6,5,555,Rollins,cop pro:dem det:art n n,MOT,NA,Mother,NA,12.000246411630629,NA,660.928,661.935,s,Eng-NA,2,47,2532,2530,4647,12,rabbit,ADS,bunny_rabbit,1,other
934371, the bunny rabbit ,the bunny rabbit,,,declarative,eng,3,3,556,Rollins,det:art n n,MOT,NA,Mother,NA,12.000246411630629,NA,661.935,663.906,s,Eng-NA,2,47,2532,2530,4647,12,rabbit,ADS,bunny_rabbit,1,other
936018, where's the bunny rabbit ,where the bunny rabbit,,,question,eng,5,4,738,Rollins,pro:int det:art n n,MOT,NA,Mother,NA,12.000246411630629,NA,882.4,883.663,s,Eng-NA,2,47,2532,2530,4647,12,rabbit,ADS,bunny_rabbit,1,other
936028, you know where the bunny rabbit is ,you know where the bunny rabbit be,,,question,eng,8,7,739,Rollins,pro:per v pro:int det:art n n cop,MOT,NA,Mother,NA,12.000246411630629,NA,883.663,885.006,s,Eng-NA,2,47,2532,2530,4647,12,rabbit,ADS,bunny_rabbit,1,other
936039, there's the bunny rabbit ,there the bunny rabbit,,,declarative,eng,5,4,740,Rollins,pro:exist det:art n n,MOT,NA,Mother,NA,12.000246411630629,NA,885.006,887.113,s,Eng-NA,2,47,2532,2530,4647,12,rabbit,ADS,bunny_rabbit,1,other
941448, momma i want i want a bunny rabbit come and get eggs for summertime ,Momma I want a bunny rabbit come and get egg for,,,declarative,eng,12,14,387,Kuczaj,n:prop pro:sub v det:art n n v coord v n prep,CHI,Abe,Target_Child,Abe,31.362040288301607,male,NA,NA,NA,Eng-NA,2,48,2539,2539,4732,31,rabbit,ADS,bunny_rabbit,1,child
953631, see see a rabbit ,see a rabbit,,,question,eng,3,4,486,Kuczaj,v det:art n,CHI,Abe,Target_Child,Abe,34.88778003655106,male,NA,NA,NA,Eng-NA,2,48,2539,2539,4761,35,rabbit,ADS,bunny_rabbit,1,child
953642, see that rabbit ,see that rabbit,,,question,eng,3,3,487,Kuczaj,v comp n,CHI,Abe,Target_Child,Abe,34.88778003655106,male,NA,NA,NA,Eng-NA,2,48,2539,2539,4761,35,rabbit,ADS,bunny_rabbit,1,child
955064, and um and ten beautiful rabbits ,and ten beautiful rabbit,,,declarative,eng,5,6,366,Kuczaj,coord det:num adj n,CHI,Abe,Target_Child,Abe,36.822111336988435,male,NA,NA,NA,Eng-NA,2,48,2539,2539,4772,37,rabbit,ADS,bunny_rabbit,1,child
955066, bunny rabbits ,bunny rabbit,,,declarative,eng,3,2,624,Kuczaj,n n,CHI,Abe,Target_Child,Abe,34.88778003655106,male,NA,NA,NA,Eng-NA,2,48,2539,2539,4761,35,rabbit,ADS,bunny_rabbit,1,child
955672, and one's a rabbit ,and one a rabbit,,,declarative,eng,6,4,323,Kuczaj,coord adj det:art n,FAT,NA,Father,Abe,37.26359884186534,male,NA,NA,NA,Eng-NA,2,48,2540,2539,4777,37,rabbit,ADS,bunny_rabbit,1,other
958012, the animals chase the rabbit ,the animal chase the rabbit,,,declarative,eng,6,5,93,Kuczaj,det:art n v det:art n,CHI,Abe,Target_Child,Abe,37.59214768270396,male,NA,NA,NA,Eng-NA,2,48,2539,2539,4780,38,rabbit,ADS,bunny_rabbit,1,child
958022, the animals all chase the rabbit ,the animal all chase the rabbit,,,question,eng,7,6,94,Kuczaj,det:art n adv v det:art n,MOT,NA,Mother,Abe,37.59214768270396,male,NA,NA,NA,Eng-NA,2,48,2541,2539,4780,38,rabbit,ADS,bunny_rabbit,1,other
963861, that sure is a funny rabbit ,that sure be a fun rabbit,,,declarative,eng,9,6,35,Kuczaj,pro:dem adv cop det:art adj n,FAT,NA,Father,Abe,40.033676256185956,male,NA,NA,NA,Eng-NA,2,48,2540,2539,4800,40,rabbit,ADS,bunny_rabbit,1,other
965859, bunny rabbit uh robin_hood has uh robin_hood had a present ,Robin_Hood have a present,,,declarative,eng,5,10,292,Kuczaj,n:prop v det:art n,CHI,Abe,Target_Child,Abe,36.953530873323885,male,NA,NA,NA,Eng-NA,2,48,2539,2539,4774,37,rabbit,ADS,bunny_rabbit,1,child
965872, because that bunny rabbit had a birthday right ,because that bunny rabbit have a right,,,question,eng,8,8,293,Kuczaj,conj det:dem n n v det:art co,CHI,Abe,Target_Child,Abe,36.953530873323885,male,NA,NA,NA,Eng-NA,2,48,2539,2539,4774,37,rabbit,ADS,bunny_rabbit,1,child
1017757, um i have rabbit cocoa ,I have rabbit cocoa,,,declarative,eng,4,5,1012,Gleason,pro:sub v n n,CHI,Susan,Target_Child,Susan,38.09934495574858,female,2177.744,2179.759,s,Eng-NA,2,49,2619,2619,4961,38,rabbit,ADS,bunny_rabbit,1,child
1017840, bunny rabbit ,bunny rabbit,,,declarative,eng,2,2,1219,Gleason,n n,CHI,Laurel,Target_Child,Laurel,36.65783691656913,female,1771.323,1774.063,s,Eng-NA,2,49,2602,2602,4955,37,rabbit,ADS,bunny_rabbit,1,child
1017841, here's the rabbit cocoa ,here the rabbit cocoa,,,declarative,eng,5,4,1050,Gleason,pro:exist det:art n n,CHI,Susan,Target_Child,Susan,38.09934495574858,female,2235.073,2237.14,s,Eng-NA,2,49,2619,2619,4961,38,rabbit,ADS,bunny_rabbit,1,child
1017851, here's the rabbit ,here the rabbit,,,declarative,eng,4,3,1056,Gleason,pro:exist det:art n,CHI,Susan,Target_Child,Susan,38.09934495574858,female,2243.479,2246.126,s,Eng-NA,2,49,2619,2619,4961,38,rabbit,ADS,bunny_rabbit,1,child
1017855, he's a big rabbit ,he a big rabbit,,,declarative,eng,5,4,1058,Gleason,pro:sub det:art adj n,FAT,NA,Father,Susan,38.09934495574858,female,2252.976,2254.357,s,Eng-NA,2,49,2620,2619,4961,38,rabbit,ADS,bunny_rabbit,1,other
1017859, what kind of rabbit is that with a strawberry on his head ,what kind of rabbit be that with a strawberry on his head,,,question,eng,13,12,1060,Gleason,pro:int n prep n cop pro:dem prep det:art n prep det:poss n,FAT,NA,Father,Susan,38.09934495574858,female,2255.845,2257.87,s,Eng-NA,2,49,2620,2619,4961,38,rabbit,ADS,bunny_rabbit,1,other
1018628, a rabbit's drinking ,a rabbit drink,,,trail off,eng,5,3,59,Gleason,det:art n part,CHI,Charlie,Target_Child,Charlie,35.55925173001499,male,161.98,164.088,s,Eng-NA,2,49,2569,2569,4946,36,rabbit,ADS,bunny_rabbit,1,child
1018641, that rabbit needs to have his teeth fixed ,that rabbit need to have his tooth fix,,,declarative,eng,11,8,62,Gleason,det:dem n v inf v det:poss n v,FAT,NA,Father,Charlie,35.55925173001499,male,166.604,167.719,s,Eng-NA,2,49,2570,2569,4946,36,rabbit,ADS,bunny_rabbit,1,other
1018656, rabbits are sort of like that all the time ,rabbit be sort of like that all the time,,,declarative,eng,11,9,65,Gleason,n cop n prep co adv qn det:art n,FAT,NA,Father,Charlie,35.55925173001499,male,171.268,173.58,s,Eng-NA,2,49,2570,2569,4946,36,rabbit,ADS,bunny_rabbit,1,other
1020237, but then daddy then you will have some of this rabbit stuff ,but then Daddy then you will have some of this rabbit stuff,,,declarative,eng,12,12,509,Gleason,conj adv:tem n:prop adv:tem pro:per mod v qn prep det:dem n n,CHI,Andy,Target_Child,Andy,48.59237356003203,male,1869.625,1878.809,s,Eng-NA,2,49,2561,2561,4944,49,rabbit,ADS,bunny_rabbit,1,child
1020243, rabbit stuff ,rabbit stuff,,,declarative,eng,2,2,510,Gleason,n n,FAT,NA,Father,Andy,48.59237356003203,male,1878.809,1879.739,s,Eng-NA,2,49,2562,2561,4944,49,rabbit,ADS,bunny_rabbit,1,other
1037242, that's a bunny rabbit ,that a bunny rabbit,,,declarative,eng,5,4,223,Gleason,pro:dem det:art n n,CHI,Nanette,Target_Child,Nanette,25.131932893899258,female,654.962,658.542,s,Eng-NA,2,49,2609,2609,4981,25,rabbit,ADS,bunny_rabbit,1,child
1044936, that's uh a rabbit drink ,that a rabbit drink,,,declarative,eng,5,5,535,Gleason,pro:dem det:art n n,MOT,NA,Mother,Andy,49.066715948992794,male,1669.45,1672.933,s,Eng-NA,2,49,2563,2561,4966,49,rabbit,ADS,bunny_rabbit,1,other
1081709, what's this a rabbit ,what this a rabbit,,,question,eng,5,4,204,HSLLD,pro:int pro:dem det:art n,MOT,NA,Mother,NA,44.13232304564775,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5058,44,rabbit,ADS,bunny_rabbit,1,other
1081717, a rabbit ,a rabbit,,,declarative,eng,2,2,205,HSLLD,det:art n,CHI,NA,Target_Child,NA,44.13232304564775,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5058,44,rabbit,ADS,bunny_rabbit,1,child
1082467, that's a rabbit ,that a rabbit,,,question,eng,4,3,318,HSLLD,pro:dem det:art n,CHI,NA,Target_Child,NA,44.13232304564775,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5058,44,rabbit,ADS,bunny_rabbit,1,child
1082473, that's a rabbit ,that a rabbit,,,declarative,eng,4,3,319,HSLLD,pro:dem det:art n,MOT,NA,Mother,NA,44.13232304564775,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5058,44,rabbit,ADS,bunny_rabbit,1,other
1082484, that's a rabbit ,that a rabbit,,,declarative,eng,4,3,321,HSLLD,pro:dem det:art n,CHI,NA,Target_Child,NA,44.13232304564775,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5058,44,rabbit,ADS,bunny_rabbit,1,child
1082497, no rabbit xxx ,no rabbit,,,declarative,eng,2,3,324,HSLLD,qn n,CHI,NA,Target_Child,NA,44.13232304564775,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5058,44,rabbit,ADS,bunny_rabbit,1,child
1084596, a rabbit ,a rabbit,,,declarative,eng,2,2,120,HSLLD,det:art n,MOT,NA,Mother,NA,51.29674120618493,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5078,51,rabbit,ADS,bunny_rabbit,1,other
1084604, rabbit ,rabbit,,,declarative,eng,1,1,121,HSLLD,n,CHI,NA,Target_Child,NA,51.29674120618493,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5078,51,rabbit,ADS,bunny_rabbit,1,child
1084623, that day bunny rabbit ,that day bunny rabbit,,,trail off,eng,4,4,192,HSLLD,det:dem n n n,CHI,NA,Target_Child,NA,46.46091295509148,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5059,46,rabbit,ADS,bunny_rabbit,1,child
1084633, no not bunny rabbit ,no not bunny rabbit,,,declarative,eng,4,4,193,HSLLD,co neg n n,MOT,NA,Mother,NA,46.46091295509148,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5059,46,rabbit,ADS,bunny_rabbit,1,other
1084641, it says thumper the rabbit ran into the clearing ,it say Thumper the rabbit run into the clearing,,,declarative,eng,11,9,194,HSLLD,pro:per v n:prop det:art n v prep det:art n,MOT,NA,Mother,NA,46.46091295509148,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5059,46,rabbit,ADS,bunny_rabbit,1,other
1084975, that's thumper the rabbit rabbit rabbit ,that Thumper the rabbit,,,declarative,eng,5,6,236,HSLLD,pro:dem n:prop det:art n,CHI,NA,Target_Child,NA,46.46091295509148,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5059,46,rabbit,ADS,bunny_rabbit,1,child
1084979, the easter bunny rabbit ,the Easter bunny rabbit,,,declarative,eng,4,4,237,HSLLD,det:art n:prop n n,CHI,NA,Target_Child,NA,46.46091295509148,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5059,46,rabbit,ADS,bunny_rabbit,1,child
1086614, squirrels skunks rabbits and other animals ran past ,squirrel skunk rabbit and other animal run past,,,declarative,eng,13,8,458,HSLLD,n v n coord qn n v adj,MOT,NA,Mother,NA,46.46091295509148,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5059,46,rabbit,ADS,bunny_rabbit,1,other
1087179, the little rabbit grabbed bambi's hind legs and tried to help him get on his feet ,the little rabbit grab Bambi hind leg and try to help him get on his foot,,,declarative,eng,22,16,511,HSLLD,det:art adj n v adj adj n coord v inf v pro:obj v prep det:poss n,MOT,NA,Mother,NA,46.46091295509148,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5059,46,rabbit,ADS,bunny_rabbit,1,other
1090729, bunny rabbits ,bunny rabbit,,,imperative_emphatic,eng,3,2,108,HSLLD,n n,CHI,NA,Target_Child,NA,60.26407113082404,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5104,60,rabbit,ADS,bunny_rabbit,1,child
1092281, bunny rabbit ,bunny rabbit,,,declarative,eng,2,2,249,HSLLD,n n,CHI,NA,Target_Child,NA,60.26407113082404,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5104,60,rabbit,ADS,bunny_rabbit,1,child
1095187, what a rabbit ,what a rabbit,,,declarative,eng,3,3,150,HSLLD,pro:int det:art n,CHI,NA,Target_Child,NA,48.296679603277276,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5127,48,rabbit,ADS,bunny_rabbit,1,child
1095200, alice's adventures all began when she met a white rabbit carrying a large watch and muttering to himself ,Alice adventure all begin when she meet a white rabbit carry a large watch and mutter to himself,,,declarative,eng,25,18,153,HSLLD,adj n adv v conj pro:sub v det:art adj n part det:art adj n coord part prep pro:refl,MOT,NA,Mother,NA,48.296679603277276,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5127,48,rabbit,ADS,bunny_rabbit,1,other
1095220, she followed him down a large rabbit hole ,she follow him down a large rabbit hole,,,declarative,eng,9,8,157,HSLLD,pro:sub v pro:obj adv det:art adj n n,MOT,NA,Mother,NA,48.296679603277276,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5127,48,rabbit,ADS,bunny_rabbit,1,other
1095724, the white rabbit ,the white rabbit,,,interruption,eng,3,3,243,HSLLD,det:art adj n,MOT,NA,Mother,NA,48.296679603277276,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5127,48,rabbit,ADS,bunny_rabbit,1,other
1095782, the white rabbit with the watch dashed past alice ,the white rabbit with the watch dash past Alice,,,declarative,eng,10,9,254,HSLLD,det:art adj n prep det:art n v adj n:prop,MOT,NA,Mother,NA,48.296679603277276,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5127,48,rabbit,ADS,bunny_rabbit,1,other
1095998, alice would have liked to talk to them longer but but just then the rabbit ran by shouting hurry up the trial is starting ,Alice will have like to talk to them long but just then the rabbit run by shout hurry up the trial be start,,,imperative_emphatic,eng,30,24,292,HSLLD,n:prop mod aux part inf v prep pro:obj adj conj adv adv:tem det:art n v adv n:gerund n prep det:art n aux part,MOT,NA,Mother,NA,48.296679603277276,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5127,48,rabbit,ADS,bunny_rabbit,1,other
1096090, the white rabbit ,the white rabbit,,,imperative_emphatic,eng,3,3,306,HSLLD,det:art adj n,MOT,NA,Mother,NA,48.296679603277276,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5127,48,rabbit,ADS,bunny_rabbit,1,other
1097077, um xxx rabbit ,rabbit,,,imperative_emphatic,eng,1,3,261,HSLLD,n,CHI,NA,Target_Child,NA,45.98657056613072,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5128,46,rabbit,ADS,bunny_rabbit,1,child
1097101, i'd like a little rabbit xxx nice little backyard that nobody can go in that would be good huh ,I like a little rabbit nice little that nobody can go in that will be good huh,,,question,eng,19,19,264,HSLLD,pro:sub prep det:art adj n adj adj comp pro:indef mod v prep pro:dem mod cop adj co,MOT,NA,Mother,NA,45.98657056613072,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5128,46,rabbit,ADS,bunny_rabbit,1,other
1102839, poor rudolf couldn't even play hide and seek with the rabbits because his nose was so bright that they found him right away ,poor Rudolf could even play hide and seek with the rabbit because his nose be so bright that they find him right away,,,declarative,eng,28,23,213,HSLLD,adj n:prop mod adv n n coord v prep det:art n conj det:poss n cop adv adj comp pro:sub v pro:obj adv adv,MOT,NA,Mother,NA,48.26382471919341,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5092,48,rabbit,ADS,bunny_rabbit,1,other
1107954, xxx buy a rabbit or a hampster ,buy a rabbit or a hampster,,,declarative,eng,6,7,311,HSLLD,v det:art n coord det:art dia,FR1,Billie,Adult,NA,46.95373621634941,female,NA,NA,NA,Eng-NA,2,51,2802,2722,5241,47,rabbit,ADS,bunny_rabbit,1,other
1107963, no no no forget rabbits forget hampsters not in my house ,no no no forget rabbit forget hampsters not in my house,,,declarative,eng,12,11,312,HSLLD,co co co v n v dia neg prep det:poss n,MOT,NA,Mother,NA,46.95373621634941,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5241,47,rabbit,ADS,bunny_rabbit,1,other
1113179, yoohoo little rabbit ,yoohoo little rabbit,,,declarative,eng,3,3,217,HSLLD,co adj n,MOT,NA,Mother,NA,48.23096983510955,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5260,48,rabbit,ADS,bunny_rabbit,1,other
1113191, but the name of it the name of it is yoohoo little rabbit ,but the name of it be yoohoo little rabbit,,,declarative,eng,10,13,219,HSLLD,conj det:art n prep pro:per cop co adj n,MOT,NA,Mother,NA,48.23096983510955,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5260,48,rabbit,ADS,bunny_rabbit,1,other
1113198, yoohoo rabbit ,yoohoo rabbit,,,imperative_emphatic,eng,2,2,220,HSLLD,co n,CLI,NA,Adult,NA,48.23096983510955,female,NA,NA,NA,Eng-NA,2,51,2822,2722,5260,48,rabbit,ADS,bunny_rabbit,1,other
1113513, in your cabin in the wood a little man by a window stood saw a rabbit hopping by quiet as can be ,in your cabin in the wood a little man by a window stand see a rabbit hop by quiet as can be,,,declarative,eng,25,22,431,HSLLD,prep det:poss n prep det:art n det:art adj n prep det:art n v v det:art n part prep n prep mod cop,CHI,NA,Target_Child,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5245,45,rabbit,ADS,bunny_rabbit,1,child
1113539, the rabbit ,the,,,declarative,eng,1,2,434,HSLLD,det:art,CHI,NA,Target_Child,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5245,45,rabbit,ADS,bunny_rabbit,1,child
1113585, before the hunter shoot me dead little rabbit come inside safely you will hide ,before the hunt shoot me dead little rabbit come inside safe you will hide,,,declarative,eng,18,14,441,HSLLD,prep det:art n v pro:obj adj adj n v adv adv pro:per mod v,CHI,NA,Target_Child,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5245,45,rabbit,ADS,bunny_rabbit,1,child
1113609, rabbit ,rabbit,,,trail off,eng,1,1,444,HSLLD,n,CHI,NA,Target_Child,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5245,45,rabbit,ADS,bunny_rabbit,1,child
1113624, rabbit ,rabbit,,,trail off,eng,1,1,446,HSLLD,n,MOT,NA,Mother,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5245,45,rabbit,ADS,bunny_rabbit,1,other
1113637, saw a rabbit hopping by ,see a rabbit hop by,,,trail off,eng,7,5,448,HSLLD,v det:art n part adv,CHI,NA,Target_Child,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5245,45,rabbit,ADS,bunny_rabbit,1,child
1113646, saw a rabbit hopping by ,see a rabbit hop by,,,trail off,eng,7,5,449,HSLLD,v det:art n part adv,MOT,NA,Mother,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5245,45,rabbit,ADS,bunny_rabbit,1,other
1113654, rabbit hopping by ,rabbit hop by,,,declarative,eng,4,3,450,HSLLD,n part adv,CHI,NA,Target_Child,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5245,45,rabbit,ADS,bunny_rabbit,1,child
1113676, the rabbit said before the hunter shoots me dead ,the rabbit say before the hunt shoot me dead,,,declarative,eng,13,9,453,HSLLD,det:art n v prep det:art n v pro:obj adj,CHI,NA,Target_Child,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5245,45,rabbit,ADS,bunny_rabbit,1,child
1113686, little rabbit come inside ,little rabbit come inside,,,trail off,eng,4,4,454,HSLLD,adj n v adv,CHI,NA,Target_Child,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5245,45,rabbit,ADS,bunny_rabbit,1,child
1113701, little rabbit come inside ,little rabbit come inside,,,trail off,eng,4,4,456,HSLLD,adj n v adv,MOT,NA,Mother,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5245,45,rabbit,ADS,bunny_rabbit,1,other
1113799, the rabbit's hopping by safely you will hide ,the rabbit hop by safe you will hide,,,imperative_emphatic,eng,12,8,467,HSLLD,det:art n part adv adv pro:per mod v,CHI,NA,Target_Child,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5245,45,rabbit,ADS,bunny_rabbit,1,child
1113910, little rabbit what ,little rabbit what,,,question,eng,3,3,481,HSLLD,adj n pro:int,CHI,NA,Target_Child,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5245,45,rabbit,ADS,bunny_rabbit,1,child
1114150, you like a little bunny rabbit ,you like a little bunny rabbit,,,question,eng,6,6,223,HSLLD,pro:per v det:art adj n n,MOT,Kathy,Mother,Connor,51.428160742520376,male,NA,NA,NA,Eng-NA,2,51,2827,2813,5239,51,rabbit,ADS,bunny_rabbit,1,other
1115492, you like a little bunny rabbit ,you like a little bunny rabbit,,,question,eng,6,6,223,HSLLD,pro:per v det:art adj n n,MOT,NA,Mother,NA,51.428160742520376,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5259,51,rabbit,ADS,bunny_rabbit,1,other
1115682, the rabbit's foot ,the rabbit foot,,,declarative,eng,5,3,647,HSLLD,det:art adj n,MOT,NA,Mother,NA,45.46089242078893,female,NA,NA,NA,Eng-NA,2,51,2724,2722,5245,45,rabbit,ADS,bunny_rabbit,1,other
1136572, is it a rabbit ,be it a rabbit,,,question,eng,5,4,249,HSLLD,aux pro:per det:art n,INV,NA,Investigator,NA,49.395264789831415,female,NA,NA,NA,Eng-NA,2,51,2725,2722,5309,49,rabbit,ADS,bunny_rabbit,1,other
1139819, a rabbit ,a rabbit,,,question,eng,2,2,132,HSLLD,det:art n,CHI,NA,Target_Child,NA,50.296720671882376,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5333,50,rabbit,ADS,bunny_rabbit,1,child
1142831, a a easter rabbit ,a Easter rabbit,,,declarative,eng,3,4,144,HSLLD,det:art n:prop n,CHI,NA,Target_Child,NA,46.85517156409782,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5344,47,rabbit,ADS,bunny_rabbit,1,child
1144718, is that a rabbit ,be that a rabbit,,,question,eng,5,4,1,HSLLD,cop comp det:art n,CHI,NA,Target_Child,NA,43.16515739542906,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5226,43,rabbit,ADS,bunny_rabbit,1,child
1144753, a rabbit ,a rabbit,,,question,eng,2,2,4,HSLLD,det:art n,GMA,NA,Grandmother,NA,43.16515739542906,female,NA,NA,NA,Eng-NA,2,51,2775,2722,5226,43,rabbit,ADS,bunny_rabbit,1,other
1144764, no rabbit ,no rabbit,,,declarative,eng,2,2,5,HSLLD,qn n,CHI,NA,Target_Child,NA,43.16515739542906,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5226,43,rabbit,ADS,bunny_rabbit,1,child
1145582, it's a rabbit ,it a rabbit,,,imperative_emphatic,eng,4,3,320,HSLLD,pro:per det:art n,CHI,NA,Target_Child,NA,45.32947288445348,female,NA,NA,NA,Eng-NA,2,51,2722,2722,5331,45,rabbit,ADS,bunny_rabbit,1,child
