,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
529,884317, why don't you put him in the doll carriage ,why do you put him in the doll carriage,,,question,eng,11.0,9,1208,Suppes,pro:int mod pro:per v pro:obj prep det:art n n,MOT,,Mother,Nina,36.32928807573051,female,,,,Eng-NA,2,45,2515,2514,4336,36,doll,ADS,dolly_doll,1,other,(SBARQ (WHADVP (WRB why)) (SQ (VBP do) (NP (PRP you)) (VP (VB put) (NP (PRP him)) (PP (IN in) (NP (DT the) (NN doll) (NN carriage))))))
530,884335, i'll put him in the doll carriage ,I put him in the doll carriage,,,declarative,eng,9.0,7,1210,Suppes,pro:sub v pro:obj prep det:art n n,CHI,Nina,Target_Child,Nina,36.32928807573051,female,,,,Eng-NA,2,45,2514,2514,4336,36,doll,ADS,dolly_doll,1,child,(S (NP (PRP I)) (VP (VBD put) (NP (PRP him)) (PP (IN in) (NP (DT the) (NN doll) (NN carriage)))))
531,884481, so you wanna leave it in the doll house ,so you want leave it in the doll house,,,question,eng,10.0,9,1213,Suppes,co pro:per v v pro:per prep det:art n n,MOT,,Mother,Nina,35.526396845931124,female,,,,Eng-NA,2,45,2515,2514,4334,36,doll,ADS,dolly_doll,1,other,(SBAR (SINV (IN so) (S (NP (PRP you)) (VP (VBP want) (S (VP (VB leave) (NP (PRP it)) (PP (IN in) (NP (DT the) (NN doll) (NN house)))))))))
532,884625, like this doll's ,like this doll,,,declarative,eng,4.0,3,1120,Suppes,prep pro:dem n,CHI,Nina,Target_Child,Nina,33.854904618164646,female,,,,Eng-NA,2,45,2514,2514,4327,34,doll,ADS,dolly_doll,1,child,(PP (IN like) (NP (DT this) (NN doll)))
533,885053, the little doll ,the little doll,,,declarative,eng,3.0,3,1187,Suppes,det:art adj n,MOT,,Mother,Nina,33.854904618164646,female,,,,Eng-NA,2,45,2515,2514,4327,34,doll,ADS,dolly_doll,1,other,(NP (DT the) (JJ little) (NN doll))
534,885745, because you have a doll carriage already ,because you have a doll carriage already,,,declarative,eng,7.0,7,1431,Suppes,conj pro:per v det:art n n adv,MOT,,Mother,Nina,36.32928807573051,female,,,,Eng-NA,2,45,2515,2514,4336,36,doll,ADS,dolly_doll,1,other,(SBAR (IN because) (S (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN doll) (NN carriage)) (ADVP (RB already)))))
535,885750, is that the doll carriage ,be that the doll carriage,,,question,eng,6.0,5,1432,Suppes,cop comp det:art n n,CHI,Nina,Target_Child,Nina,36.32928807573051,female,,,,Eng-NA,2,45,2514,2514,4336,36,doll,ADS,dolly_doll,1,child,(S (VP (VB be) (NP (IN that) (NP (DT the) (NN doll) (NN carriage)))))
536,885764, you asked for a doll carriage but we got one already ,you ask for a doll carriage but we get one already,,,declarative,eng,13.0,11,1434,Suppes,pro:per v prep det:art n n conj pro:sub v det:num adv,MOT,,Mother,Nina,36.32928807573051,female,,,,Eng-NA,2,45,2515,2514,4336,36,doll,ADS,dolly_doll,1,other,(S (S (NP (PRP you)) (VP (VBP ask) (PP (IN for) (NP (DT a) (NN doll) (NN carriage))))) (CC but) (S (NP (PRP we)) (VP (VBP get) (NP (CD one)) (ADVP (RB already)))))
537,886940, a cabbage patch doll ,a Cabbage Patch doll,,,question,eng,4.0,4,144,Gopnik,det:art n:prop n:prop n,INT,,Teacher,Student,48.00098564652252,,,,,Eng-NA,2,46,2527,2526,4352,48,doll,ADS,dolly_doll,1,other,(NP (DT a) (NML (NNP Cabbage) (NNP Patch)) (NN doll))
538,888588, anothers time i'll bring big duck too it's dolls ,another time I bring Big Duck too it doll,,,declarative,eng,12.0,9,77,Gopnik,qn n pro:sub v n:prop n:prop post pro:per n,CHI,Student,Target_Child,Student,60.00123205815314,,,,,Eng-NA,2,46,2526,2526,4369,60,doll,ADS,dolly_doll,1,child,(NP (NP (DT another) (NN time)) (NP (PRP I)) (VP (VBP bring) (NP (NNP Big) (NNP Duck)) (RB too) (NP (PRP it)) (NN doll)))
539,888836, do you know what happened to the arm of the doll ,do you know what happen to the arm of the doll,,,question,eng,12.0,11,55,Suppes,mod pro:per v pro:int v prep det:art n prep det:art n,MOT,,Mother,Nina,39.26363991047044,female,,,,Eng-NA,2,45,2515,2514,4358,39,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP you)) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (VBP happen) (PP (IN to) (NP (NP (DT the) (NN arm)) (PP (IN of) (NP (DT the) (NN doll))))))))))
540,889030, her doll house ,her doll house,,,declarative,eng,3.0,3,68,Suppes,det:poss n n,CHI,Nina,Target_Child,Nina,39.26363991047044,female,,,,Eng-NA,2,45,2514,2514,4358,39,doll,ADS,dolly_doll,1,child,(NP (PRP$ her) (NN doll) (NN house))
541,889041, her mother's doll house ,her mother doll house,,,declarative,eng,6.0,4,69,Suppes,det:poss adj n n,CHI,Nina,Target_Child,Nina,39.26363991047044,female,,,,Eng-NA,2,45,2514,2514,4358,39,doll,ADS,dolly_doll,1,child,(NP (NP (PRP$ her) (NN mother)) (NN doll) (NN house))
542,889154, putting all the people in that doll house ,put all the person in that doll house,,,declarative,eng,10.0,8,66,Suppes,part qn det:art n prep det:dem n n,CHI,Nina,Target_Child,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2514,2514,4345,39,doll,ADS,dolly_doll,1,child,(S (VP (VB put) (NP (PDT all) (DT the) (NN person)) (PP (IN in) (NP (DT that) (NN doll) (NN house)))))
543,889166, is this doll the mother ,be this doll the mother,,,question,eng,6.0,5,79,Suppes,cop det:dem n det:art n,MOT,,Mother,Nina,39.26363991047044,female,,,,Eng-NA,2,45,2515,2514,4358,39,doll,ADS,dolly_doll,1,other,(S (VP (VB be) (NP (DT this) (NN doll)) (NP (DT the) (NN mother))))
544,889237, i broke my arm from your doll house ,I break my arm from your doll house,,,declarative,eng,9.0,8,86,Suppes,pro:sub v det:poss n prep det:poss n n,CHI,Nina,Target_Child,Nina,39.26363991047044,female,,,,Eng-NA,2,45,2514,2514,4358,39,doll,ADS,dolly_doll,1,child,(S (NP (PRP I)) (VP (VBP break) (NP (PRP$ my) (NN arm)) (PP (IN from) (NP (PRP$ your) (NN doll) (NN house)))))
545,889249, what were you doing at the doll house ,what be you do at the doll house,,,question,eng,10.0,8,87,Suppes,pro:int cop pro:per part prep det:art n n,MOT,,Mother,Nina,39.26363991047044,female,,,,Eng-NA,2,45,2515,2514,4358,39,doll,ADS,dolly_doll,1,other,(SBAR (WHNP (WP what)) (S (VP (VB be) (NP (PRP you)) (VP (VBP do) (PP (IN at) (NP (DT the) (NN doll) (NN house)))))))
546,889257, i was playing with the stuff in your doll house ,I be play with the stuff in your doll house,,,declarative,eng,13.0,10,88,Suppes,pro:sub aux part prep det:art n prep det:poss n n,CHI,Nina,Target_Child,Nina,39.26363991047044,female,,,,Eng-NA,2,45,2514,2514,4358,39,doll,ADS,dolly_doll,1,child,(S (NP (PRP I)) (VP (VB be) (VP (VB play) (PP (IN with) (NP (NP (DT the) (NN stuff)) (PP (IN in) (NP (PRP$ your) (NN doll) (NN house))))))))
547,889797, what happened to the chimney that usually went on the doll house ,what happen to the chimney that usual go on the doll house,,,question,eng,16.0,12,119,Suppes,pro:int v prep det:art n pro:rel adv v prep det:art n n,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(SBAR (WHNP (WP what)) (S (VP (VBP happen) (PP (IN to) (NP (DT the) (NN chimney))) (SBAR (WHNP (WDT that)) (S (ADVP (JJ usual)) (VP (VBP go) (PP (IN on) (NP (DT the) (NN doll) (NN house)))))))))
548,890947, i wanna show you a beautiful doll that i have ,I want show you a beautiful doll that I have,,,declarative,eng,11.0,10,357,Suppes,pro:sub v v pro:per det:art adj n pro:rel pro:sub v,MOT,,Mother,Nina,39.033655721883406,female,,,,Eng-NA,2,45,2515,2514,4347,39,doll,ADS,dolly_doll,1,other,(S (NP (PRP I)) (VP (VBP want) (S (VP (VB show) (NP (PRP you)) (NP (NP (DT a) (JJ beautiful) (NN doll)) (SBAR (WHNP (WDT that)) (S (NP (PRP I)) (VP (VBP have)))))))))
549,891331, those are q_tips to clean out your doll's ears ,those be q_tip to clean out your doll ear,,,declarative,eng,14.0,9,430,Suppes,pro:dem cop n inf v adv det:poss adj n,MOT,,Mother,Nina,38.78929752150968,female,,,,Eng-NA,2,45,2515,2514,4346,39,doll,ADS,dolly_doll,1,other,(S (NP (DT those)) (VP (VBP be) (NP (NP (NN q_tip)) (S (VP (TO to) (VP (VB clean) (PRT (RP out)) (NP (PRP$ your) (NN doll) (NN ear))))))))
550,892618, we hafta keep this doll up there ,we have keep this doll up there,,,declarative,eng,8.0,7,483,Suppes,pro:sub mod v det:dem n prep n,MOT,,Mother,Nina,39.033655721883406,female,,,,Eng-NA,2,45,2515,2514,4347,39,doll,ADS,dolly_doll,1,other,(S (NP (PRP we)) (VP (VBP have) (VP (VB keep) (NP (DT this) (NN doll)) (ADVP (IN up) (RB there)))))
551,892630, but where is this doll gonna go ,but where be this doll go go,,,question,eng,10.0,7,353,Suppes,conj pro:int cop det:dem n part v,MOT,,Mother,Nina,39.26363991047044,female,,,,Eng-NA,2,45,2515,2514,4358,39,doll,ADS,dolly_doll,1,other,(X (CC but) (WHADVP (WRB where)) (SQ (VB be) (NP (DT this) (NN doll)) (VP (VB go) (VP (VB go)))))
552,893067, we hafta wash this doll ,we have wash this doll,,,declarative,eng,6.0,5,571,Suppes,pro:sub mod v det:dem n,CHI,Nina,Target_Child,Nina,38.78929752150968,female,,,,Eng-NA,2,45,2514,2514,4346,39,doll,ADS,dolly_doll,1,child,(S (NP (PRP we)) (VP (VBP have) (VP (VBN wash) (NP (DT this) (NN doll)))))
553,893715, are you finished playing with the doll house ,be you finish play with the doll house,,,question,eng,11.0,8,446,Suppes,cop pro:per v part prep det:art n n,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(S (VP (VB be) (SBAR (S (NP (PRP you)) (VP (VB finish) (S (VP (VB play) (PP (IN with) (NP (DT the) (NN doll) (NN house))))))))))
554,893774, you wanna play with the school house elizabeth or the doll house ,you want play with the school house Elizabeth or the doll house,,,question,eng,13.0,12,450,Suppes,pro:per v v prep det:art n n n:prop coord det:art n n,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(S (NP (PRP you)) (VP (VBP want) (S (VP (VB play) (PP (IN with) (NP (NP (NP (DT the) (NN school) (NN house)) (NNP Elizabeth)) (CC or) (NP (DT the) (NN doll) (NN house))))))))
555,893807, okay let's put the doll house away ,okay let put the doll house away,,,declarative,eng,9.0,7,452,Suppes,co v v det:art n n adv,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(S (ADVP (RB okay)) (VP (VB let) (S (VP (VB put) (NP (DT the) (NN doll) (NN house)) (ADVP (RB away))))))
556,893825, no i wanna play with the doll house ,no I want play with the doll house,,,declarative,eng,9.0,8,453,Suppes,co pro:sub v v prep det:art n n,CHI,Nina,Target_Child,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2514,2514,4345,39,doll,ADS,dolly_doll,1,child,(S (RB no) (NP (PRP I)) (VP (VBP want) (S (VP (VB play) (PP (IN with) (NP (DT the) (NN doll) (NN house)))))))
557,893841, no because we're gonna leave the doll house out ,no because we go leave the doll house out,,,declarative,eng,12.0,9,454,Suppes,co conj pro:sub part v det:art n n adv,CHI,Nina,Target_Child,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2514,2514,4345,39,doll,ADS,dolly_doll,1,child,(FRAG (INTJ (UH no)) (SBAR (IN because) (S (NP (PRP we)) (VP (VBP go) (VP (VB leave) (NP (DT the) (NN doll) (NN house)) (PRT (RP out)))))))
558,893989, we can dress these dolls ,we can dress these doll,,,declarative,eng,6.0,5,468,Suppes,pro:sub mod v det:dem n,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(S (NP (PRP we)) (VP (MD can) (VP (VB dress) (NP (DT these) (NN doll)))))
559,894122, do you wanna dress these dolls too elizabeth ,do you want dress these doll too Elizabeth,,,question,eng,10.0,8,479,Suppes,mod pro:per v v det:dem n post n:prop,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP you)) (VP (VB want) (S (VP (VB dress) (NP (DT these) (NN doll)) (ADVP (RB too)) (NP (NNP Elizabeth))))))
560,895135, make another princess with your doll ,make another princess with your doll,,,declarative,eng,6.0,6,602,Suppes,v qn n prep det:poss n,CHI,Nina,Target_Child,Nina,38.13219983983244,female,,,,Eng-NA,2,45,2514,2514,4343,38,doll,ADS,dolly_doll,1,child,(S (VP (VB make) (NP (DT another) (NN princess)) (PP (IN with) (NP (PRP$ your) (NN doll)))))
561,895311, i want the same people that were at the doll that were at the doll house at my at the office at at mr hartzell's ,I want the same person that be at the doll that be at the doll house at the office at at Mr Hartzell,,,declarative,eng,28.0,25,731,Suppes,pro:sub v det:art adj n pro:rel cop prep det:art n pro:rel cop prep det:art n n prep det:art n prep prep n:prop adj,CHI,Nina,Target_Child,Nina,39.69075340356065,female,,,,Eng-NA,2,45,2514,2514,4355,40,doll,ADS,dolly_doll,1,child,(S (NP (PRP I)) (VP (VBP want) (NP (NP (NP (DT the) (JJ same) (NN person)) (SBAR (WHNP (WDT that)) (S (VP (VBP be) (PP (IN at) (NP (DT the) (NN doll))))))) (SBAR (WHNP (WDT that)) (S (VP (VBP be) (PP (IN at) (NP (NP (DT the) (NN doll) (NN house)) (PP (IN at) (NP (NP (DT the) (NN office)) (PP (IN at) (PP (IN at) (NP (NNP Mr) (NNP Hartzell))))))))))))))
562,895335, you saw some did you play with the doll house yesterday ,do you play with the doll house yesterday,,,question,eng,9.0,11,732,Suppes,mod pro:per v prep det:art n n adv:tem,MOT,,Mother,Nina,39.69075340356065,female,,,,Eng-NA,2,45,2515,2514,4355,40,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP you)) (VP (VB play) (PP (IN with) (NP (DT the) (NN doll) (NN house))) (NP (NN yesterday))))
563,895439, you know where this little doll comes from ,you know where this little doll come from,,,question,eng,9.0,8,769,Suppes,pro:per v pro:int det:dem adj n v prep,MOT,,Mother,Nina,39.033655721883406,female,,,,Eng-NA,2,45,2515,2514,4347,39,doll,ADS,dolly_doll,1,other,(S (NP (PRP you)) (VP (VBP know) (SBAR (WHADVP (WRB where)) (S (NP (DT this) (JJ little) (NN doll)) (VP (VBP come) (PP (IN from)))))))
564,895823, take her to the doll house ,take her to the doll house,,,declarative,eng,6.0,6,643,Suppes,v pro:obj prep det:art n n,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(S (VP (VB take) (NP (PRP her)) (PP (IN to) (NP (DT the) (NN doll) (NN house)))))
565,896494, take those dolls out_of there okay ,take those doll out_of there okay,,,question,eng,7.0,6,712,Suppes,v det:dem n prep n adj,CHI,Nina,Target_Child,Nina,38.13219983983244,female,,,,Eng-NA,2,45,2514,2514,4343,38,doll,ADS,dolly_doll,1,child,(S (VP (VB take) (NP (DT those) (NN doll)) (PP (IN out_of) (RB there))))
566,896506, take those dolls out_of there ,take those doll out_of there,,,declarative,eng,6.0,5,713,Suppes,v det:dem n prep n,CHI,Nina,Target_Child,Nina,38.13219983983244,female,,,,Eng-NA,2,45,2514,2514,4343,38,doll,ADS,dolly_doll,1,child,(S (VP (VB take) (NP (DT those) (NN doll)) (PP (IN out_of) (ADVP (RB there)))))
567,897013, on this doll ,on this doll,,,declarative,eng,3.0,3,750,Suppes,prep det:dem n,ELI,Elizabeth,Child,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2529,2514,4345,39,doll,ADS,dolly_doll,1,other,(PP (IN on) (NP (DT this) (NN doll)))
568,897258, elizabeth do you wanna come and see the doll with nina ,Elizabeth do you want come and see the doll with Nina,,,question,eng,12.0,11,925,Suppes,n:prop v pro:per v v coord v det:art n prep n:prop,MOT,,Mother,Nina,39.033655721883406,female,,,,Eng-NA,2,45,2515,2514,4347,39,doll,ADS,dolly_doll,1,other,(X (NP (NP (NN Elizabeth)) (VBP do) (NP (PRP you)) (VP (VP (VB want)) (S (VP (VP (VB come)) (CC and) (VP (VB see) (NP (DT the) (NN doll)) (PP (IN with) (NP (NNP Nina)))))))))
569,897267, come see the doll ,come see the doll,,,declarative,eng,4.0,4,926,Suppes,v v det:art n,MOT,,Mother,Nina,39.033655721883406,female,,,,Eng-NA,2,45,2515,2514,4347,39,doll,ADS,dolly_doll,1,other,(S (VP (VB come) (VP (VB see) (NP (DT the) (NN doll)))))
570,897283, show elizabeth the doll ,show Elizabeth the doll,,,declarative,eng,4.0,4,928,Suppes,n n:prop det:art n,MOT,,Mother,Nina,39.033655721883406,female,,,,Eng-NA,2,45,2515,2514,4347,39,doll,ADS,dolly_doll,1,other,(VP (VB show) (NP (NP (NNP Elizabeth)) (NP (DT the) (NN doll))))
571,897581, that's a very delicate doll ,that a very delicate doll,,,declarative,eng,6.0,5,956,Suppes,pro:dem det:art adv adj n,MOT,,Mother,Nina,39.033655721883406,female,,,,Eng-NA,2,45,2515,2514,4347,39,doll,ADS,dolly_doll,1,other,(NP (DT that) (DT a) (ADJP (RB very) (JJ delicate)) (NN doll))
572,897599, you can sit down and give the doll tea now if you want ,you can sit down and give the doll tea now if you want,,,declarative,eng,13.0,13,958,Suppes,pro:per mod v adv coord v det:art n n adv conj pro:per v,MOT,,Mother,Nina,39.033655721883406,female,,,,Eng-NA,2,45,2515,2514,4347,39,doll,ADS,dolly_doll,1,other,(S (NP (PRP you)) (VP (MD can) (VP (VP (VB sit) (ADVP (RB down))) (CC and) (VP (VP (VB give) (NP (NP (DT the) (NN doll)) (NN tea))) (ADVP (RB now))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want)))))))
573,897792, oh i don't like that doll ,oh I do like that doll,,,declarative,eng,7.0,6,830,Suppes,co pro:sub mod v det:dem n,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(S (UH oh) (NP (PRP I)) (VP (VBP do) (VP (VB like) (NP (DT that) (NN doll)))))
574,898225, and now i'm gonna put a new dress on this doll ,and now I go put a new dress on this doll,,,declarative,eng,15.0,11,865,Suppes,coord adv pro:sub part v det:art adj n prep det:dem n,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(S (CC and) (ADVP (RB now)) (NP (PRP I)) (VP (VBP go) (VP (VB put) (NP (DT a) (JJ new) (NN dress)) (PP (IN on) (NP (DT this) (NN doll))))))
575,898448, now i'm gonna go play in the doll house ,now I go go play in the doll house,,,declarative,eng,12.0,9,885,Suppes,adv pro:sub part v n prep det:art n n,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(S (ADVP (RB now)) (NP (PRP I)) (VP (VBP go) (VP (VB go) (VP (VB play) (PP (IN in) (NP (DT the) (NN doll) (NN house)))))))
576,898474, okay who can go in this doll house ,okay who can go in this doll house,,,question,eng,8.0,8,887,Suppes,co pro:int mod v prep det:dem n n,MOT,,Mother,Nina,38.52645844883878,female,,,,Eng-NA,2,45,2515,2514,4345,39,doll,ADS,dolly_doll,1,other,(FRAG (ADJP (RB okay)) (SBAR (WHNP (WP who)) (S (VP (MD can) (VP (VB go) (PP (IN in) (NP (DT this) (NN doll) (NN house))))))))
577,898928, and i'm the doll of that dolly ,and I the doll of that doll,,,declarative,eng,9.0,7,1126,Suppes,coord pro:sub det:art n prep det:dem n,CHI,Nina,Target_Child,Nina,38.78929752150968,female,,,,Eng-NA,2,45,2514,2514,4346,39,doll,ADS,dolly_doll,1,child,(FRAG (CC and) (NP (PRP I)) (NP (NP (DT the) (NN doll)) (PP (IN of) (NP (DT that) (NN doll)))))
578,899222, no for my doll ,no for my doll,,,declarative,eng,4.0,4,87,Gopnik,co prep det:poss n,CHI,Student,Target_Child,Student,60.00123205815314,,,,,Eng-NA,2,46,2526,2526,4407,60,doll,ADS,dolly_doll,1,child,(FRAG (UH no) (PP (IN for) (NP (PRP$ my) (NN doll))))
579,899510, are those the doll's underpants ,be those the doll underpant,,,question,eng,9.0,5,1139,Suppes,cop det:dem det:art adj n,MOT,,Mother,Nina,39.033655721883406,female,,,,Eng-NA,2,45,2515,2514,4347,39,doll,ADS,dolly_doll,1,other,(VP (VB be) (NP (NP (DT those)) (SBAR (S (NP (DT the) (NN doll)) (VP (VBP underpant))))))
580,905295, is it a doll ,be it a doll,,,question,eng,5.0,4,144,Gopnik,aux pro:per det:art n,UNK,Unknown,Unidentified,Student,24.000492823261258,,,,,Eng-NA,2,46,2528,2526,4463,24,doll,ADS,dolly_doll,1,other,(S (VP (VB be) (NP (PRP it)) (NP (DT a) (NN doll))))
581,908716, xxx you see the baby doll ,you see the baby doll,,,declarative,eng,5.0,6,118,Rollins,pro:per v det:art n n,MOT,,Mother,,12.000246411630629,,240.593,244.481,s,Eng-NA,2,47,2532,2530,4554,12,doll,ADS,dolly_doll,1,other,(S (NP (PRP you)) (VP (VBP see) (NP (DT the) (NN baby) (NN doll))))
582,909095, how about the doll ,how about the doll,,,declarative,eng,4.0,4,149,Rollins,pro:int adv det:art n,MOT,,Mother,Christopher,12.000246411630629,male,337.943,339.123,s,Eng-NA,2,47,2535,2534,4556,12,doll,ADS,dolly_doll,1,other,(WHADVP (WHADVP (WRB how)) (PP (IN about) (NP (DT the) (NN doll))))
583,909387, doll ,doll,,,declarative,eng,1.0,1,168,Rollins,n,MOT,,Mother,Christopher,12.000246411630629,male,375.845,376.626,s,Eng-NA,2,47,2535,2534,4556,12,doll,ADS,dolly_doll,1,other,(NP (NN doll))
584,909622, look at this doll ,look at this doll,,,declarative,eng,4.0,4,59,Rollins,v prep det:dem n,MOT,,Mother,,12.000246411630629,,,,,Eng-NA,2,47,2532,2530,4542,12,doll,ADS,dolly_doll,1,other,(S (VP (VB look) (PP (IN at) (NP (DT this) (NN doll)))))
585,910612, look at this doll ,look at this doll,,,declarative,eng,4.0,4,60,Rollins,v prep det:dem n,MOT,,Mother,,12.000246411630629,,,,,Eng-NA,2,47,2532,2530,4565,12,doll,ADS,dolly_doll,1,other,(S (VP (VB look) (PP (IN at) (NP (DT this) (NN doll)))))
